 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293280 Utinga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";824;794;1618
"De 5 a 9 anos";858;859;1717
"De 10 a 14 anos";969;968;1937
"De 15 a 19 anos";1000;1063;2063
"De 20 a 24 anos";856;897;1753
"De 25 a 29 anos";689;730;1419
"De 30 a 34 anos";648;671;1319
"De 35 a 39 anos";639;616;1255
"De 40 a 44 anos";558;584;1142
"De 45 a 49 anos";479;481;960
"De 50 a 54 anos";419;458;877
"De 55 a 59 anos";373;357;730
"De 60 a 64 anos";266;296;562
"De 65 a 69 anos";222;259;481
"De 70 a 74 anos";167;181;348
"De 75 a 79 anos";112;155;267
"De 80 anos ou mais";124;197;321
"Total";9203;9566;18769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

