 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312180 Dionísio
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;236;511
"De 5 a 9 anos";308;315;623
"De 10 a 14 anos";360;384;744
"De 15 a 19 anos";416;396;812
"De 20 a 24 anos";371;329;700
"De 25 a 29 anos";385;346;731
"De 30 a 34 anos";282;320;602
"De 35 a 39 anos";314;305;619
"De 40 a 44 anos";296;308;604
"De 45 a 49 anos";319;293;612
"De 50 a 54 anos";253;262;515
"De 55 a 59 anos";192;245;437
"De 60 a 64 anos";168;230;398
"De 65 a 69 anos";145;164;309
"De 70 a 74 anos";111;137;248
"De 75 a 79 anos";84;110;194
"De 80 anos ou mais";102;139;241
"Total";4381;4519;8900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

