 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312180 Dionísio
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;219;455
"De 5 a 9 anos";259;230;489
"De 10 a 14 anos";286;290;576
"De 15 a 19 anos";325;325;650
"De 20 a 24 anos";347;323;670
"De 25 a 29 anos";335;299;634
"De 30 a 34 anos";344;312;656
"De 35 a 39 anos";280;293;573
"De 40 a 44 anos";300;290;590
"De 45 a 49 anos";291;294;585
"De 50 a 54 anos";293;277;570
"De 55 a 59 anos";224;241;465
"De 60 a 64 anos";169;222;391
"De 65 a 69 anos";144;197;341
"De 70 a 74 anos";116;141;257
"De 75 a 79 anos";85;112;197
"De 80 anos ou mais";111;157;268
"Total";4145;4222;8367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

