 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292160 Morpará
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;406;819
"De 5 a 9 anos";427;450;877
"De 10 a 14 anos";451;446;897
"De 15 a 19 anos";473;478;951
"De 20 a 24 anos";470;389;859
"De 25 a 29 anos";307;233;540
"De 30 a 34 anos";253;223;476
"De 35 a 39 anos";250;252;502
"De 40 a 44 anos";258;252;510
"De 45 a 49 anos";220;207;427
"De 50 a 54 anos";200;162;362
"De 55 a 59 anos";173;164;337
"De 60 a 64 anos";151;142;293
"De 65 a 69 anos";116;139;255
"De 70 a 74 anos";98;94;192
"De 75 a 79 anos";72;78;150
"De 80 anos ou mais";86;100;186
"Total";4418;4215;8633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

