 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292160 Morpará
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;436;858
"De 5 a 9 anos";461;470;931
"De 10 a 14 anos";494;500;994
"De 15 a 19 anos";558;503;1061
"De 20 a 24 anos";420;329;749
"De 25 a 29 anos";280;224;504
"De 30 a 34 anos";249;235;484
"De 35 a 39 anos";258;260;518
"De 40 a 44 anos";242;234;476
"De 45 a 49 anos";216;184;400
"De 50 a 54 anos";188;168;356
"De 55 a 59 anos";171;153;324
"De 60 a 64 anos";141;152;293
"De 65 a 69 anos";119;129;248
"De 70 a 74 anos";96;91;187
"De 75 a 79 anos";73;85;158
"De 80 anos ou mais";83;91;174
"Total";4471;4244;8715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

