 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314770 Passa Tempo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;206;423
"De 5 a 9 anos";277;260;537
"De 10 a 14 anos";307;323;630
"De 15 a 19 anos";357;345;702
"De 20 a 24 anos";345;288;633
"De 25 a 29 anos";316;277;593
"De 30 a 34 anos";284;294;578
"De 35 a 39 anos";323;298;621
"De 40 a 44 anos";345;326;671
"De 45 a 49 anos";318;287;605
"De 50 a 54 anos";253;265;518
"De 55 a 59 anos";220;249;469
"De 60 a 64 anos";211;188;399
"De 65 a 69 anos";148;164;312
"De 70 a 74 anos";116;146;262
"De 75 a 79 anos";105;97;202
"De 80 anos ou mais";66;127;193
"Total";4208;4140;8348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

