 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314770 Passa Tempo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;196;401
"De 5 a 9 anos";240;225;465
"De 10 a 14 anos";289;278;567
"De 15 a 19 anos";318;316;634
"De 20 a 24 anos";335;305;640
"De 25 a 29 anos";323;275;598
"De 30 a 34 anos";301;281;582
"De 35 a 39 anos";296;292;588
"De 40 a 44 anos";324;304;628
"De 45 a 49 anos";333;315;648
"De 50 a 54 anos";289;278;567
"De 55 a 59 anos";234;250;484
"De 60 a 64 anos";205;217;422
"De 65 a 69 anos";171;165;336
"De 70 a 74 anos";121;142;263
"De 75 a 79 anos";97;110;207
"De 80 anos ou mais";91;137;228
"Total";4172;4086;8258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

