 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315940 Santa Rita de Ibitipoca
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;135;274
"De 5 a 9 anos";169;168;337
"De 10 a 14 anos";157;157;314
"De 15 a 19 anos";184;149;333
"De 20 a 24 anos";154;147;301
"De 25 a 29 anos";145;138;283
"De 30 a 34 anos";145;152;297
"De 35 a 39 anos";142;143;285
"De 40 a 44 anos";142;115;257
"De 45 a 49 anos";129;105;234
"De 50 a 54 anos";103;100;203
"De 55 a 59 anos";86;81;167
"De 60 a 64 anos";67;66;133
"De 65 a 69 anos";68;52;120
"De 70 a 74 anos";40;53;93
"De 75 a 79 anos";32;32;64
"De 80 anos ou mais";28;27;55
"Total";1930;1820;3750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

