 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431033 Imbé
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;514;1143
"De 5 a 9 anos";580;544;1124
"De 10 a 14 anos";608;559;1167
"De 15 a 19 anos";596;611;1207
"De 20 a 24 anos";504;489;993
"De 25 a 29 anos";450;435;885
"De 30 a 34 anos";436;423;859
"De 35 a 39 anos";443;472;915
"De 40 a 44 anos";409;462;871
"De 45 a 49 anos";408;409;817
"De 50 a 54 anos";325;342;667
"De 55 a 59 anos";278;276;554
"De 60 a 64 anos";221;223;444
"De 65 a 69 anos";199;164;363
"De 70 a 74 anos";122;119;241
"De 75 a 79 anos";84;76;160
"De 80 anos ou mais";26;30;56
"Total";6318;6148;12466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

