 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431033 Imbé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";667;635;1302
"De 5 a 9 anos";747;628;1375
"De 10 a 14 anos";688;633;1321
"De 15 a 19 anos";671;642;1313
"De 20 a 24 anos";654;702;1356
"De 25 a 29 anos";572;612;1184
"De 30 a 34 anos";531;556;1087
"De 35 a 39 anos";514;534;1048
"De 40 a 44 anos";541;586;1127
"De 45 a 49 anos";523;601;1124
"De 50 a 54 anos";535;568;1103
"De 55 a 59 anos";453;483;936
"De 60 a 64 anos";366;375;741
"De 65 a 69 anos";258;277;535
"De 70 a 74 anos";207;197;404
"De 75 a 79 anos";115;128;243
"De 80 anos ou mais";78;91;169
"Total";8120;8248;16368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

