 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310340 Araçuaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1559;1468;3027
"De 5 a 9 anos";1745;1681;3426
"De 10 a 14 anos";1861;1862;3723
"De 15 a 19 anos";1878;1930;3808
"De 20 a 24 anos";1856;1752;3608
"De 25 a 29 anos";1523;1451;2974
"De 30 a 34 anos";1230;1246;2476
"De 35 a 39 anos";1175;1162;2337
"De 40 a 44 anos";1096;1091;2187
"De 45 a 49 anos";955;964;1919
"De 50 a 54 anos";742;772;1514
"De 55 a 59 anos";635;672;1307
"De 60 a 64 anos";536;604;1140
"De 65 a 69 anos";471;581;1052
"De 70 a 74 anos";374;466;840
"De 75 a 79 anos";259;348;607
"De 80 anos ou mais";276;443;719
"Total";18171;18493;36664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

