 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310340 Araçuaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1693;1623;3316
"De 5 a 9 anos";1875;1850;3725
"De 10 a 14 anos";1923;1978;3901
"De 15 a 19 anos";1989;1979;3968
"De 20 a 24 anos";1909;1779;3688
"De 25 a 29 anos";1427;1382;2809
"De 30 a 34 anos";1206;1199;2405
"De 35 a 39 anos";1150;1141;2291
"De 40 a 44 anos";1028;1044;2072
"De 45 a 49 anos";840;860;1700
"De 50 a 54 anos";679;699;1378
"De 55 a 59 anos";609;640;1249
"De 60 a 64 anos";512;612;1124
"De 65 a 69 anos";461;572;1033
"De 70 a 74 anos";353;417;770
"De 75 a 79 anos";251;337;588
"De 80 anos ou mais";243;391;634
"Total";18148;18503;36651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

