 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310340 Araçuaí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1394;1330;2724
"De 5 a 9 anos";1431;1311;2742
"De 10 a 14 anos";1496;1390;2886
"De 15 a 19 anos";1581;1521;3102
"De 20 a 24 anos";1665;1750;3415
"De 25 a 29 anos";1524;1513;3037
"De 30 a 34 anos";1548;1430;2978
"De 35 a 39 anos";1241;1275;2516
"De 40 a 44 anos";1190;1183;2373
"De 45 a 49 anos";1097;1083;2180
"De 50 a 54 anos";1011;1021;2032
"De 55 a 59 anos";785;820;1605
"De 60 a 64 anos";604;682;1286
"De 65 a 69 anos";523;580;1103
"De 70 a 74 anos";422;520;942
"De 75 a 79 anos";311;459;770
"De 80 anos ou mais";388;615;1003
"Total";18211;18483;36694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

