 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310340 Araçuaí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1645;1572;3217
"De 5 a 9 anos";1818;1772;3590
"De 10 a 14 anos";1883;1917;3800
"De 15 a 19 anos";1889;1937;3826
"De 20 a 24 anos";1966;1832;3798
"De 25 a 29 anos";1468;1415;2883
"De 30 a 34 anos";1231;1218;2449
"De 35 a 39 anos";1163;1145;2308
"De 40 a 44 anos";1049;1070;2119
"De 45 a 49 anos";869;893;1762
"De 50 a 54 anos";688;708;1396
"De 55 a 59 anos";627;645;1272
"De 60 a 64 anos";516;614;1130
"De 65 a 69 anos";467;597;1064
"De 70 a 74 anos";365;425;790
"De 75 a 79 anos";245;337;582
"De 80 anos ou mais";258;412;670
"Total";18147;18509;36656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

