 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291780 Jaguaripe
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";759;712;1471
"De 5 a 9 anos";853;828;1681
"De 10 a 14 anos";967;911;1878
"De 15 a 19 anos";903;797;1700
"De 20 a 24 anos";826;762;1588
"De 25 a 29 anos";744;741;1485
"De 30 a 34 anos";638;616;1254
"De 35 a 39 anos";568;491;1059
"De 40 a 44 anos";498;441;939
"De 45 a 49 anos";404;381;785
"De 50 a 54 anos";311;329;640
"De 55 a 59 anos";294;302;596
"De 60 a 64 anos";250;224;474
"De 65 a 69 anos";178;177;355
"De 70 a 74 anos";138;146;284
"De 75 a 79 anos";84;85;169
"De 80 anos ou mais";96;126;222
"Total";8511;8069;16580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

