 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291780 Jaguaripe
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";794;762;1556
"De 5 a 9 anos";964;870;1834
"De 10 a 14 anos";883;844;1727
"De 15 a 19 anos";884;844;1728
"De 20 a 24 anos";829;830;1659
"De 25 a 29 anos";699;604;1303
"De 30 a 34 anos";576;518;1094
"De 35 a 39 anos";493;441;934
"De 40 a 44 anos";415;380;795
"De 45 a 49 anos";299;305;604
"De 50 a 54 anos";300;287;587
"De 55 a 59 anos";232;238;470
"De 60 a 64 anos";186;192;378
"De 65 a 69 anos";147;152;299
"De 70 a 74 anos";122;105;227
"De 75 a 79 anos";75;96;171
"De 80 anos ou mais";85;101;186
"Total";7983;7569;15552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

