 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280760 Umbaúba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1160;1125;2285
"De 5 a 9 anos";1278;1272;2550
"De 10 a 14 anos";1214;1145;2359
"De 15 a 19 anos";1207;1191;2398
"De 20 a 24 anos";1054;1057;2111
"De 25 a 29 anos";869;880;1749
"De 30 a 34 anos";685;739;1424
"De 35 a 39 anos";640;636;1276
"De 40 a 44 anos";505;582;1087
"De 45 a 49 anos";429;472;901
"De 50 a 54 anos";343;349;692
"De 55 a 59 anos";288;274;562
"De 60 a 64 anos";198;238;436
"De 65 a 69 anos";156;181;337
"De 70 a 74 anos";120;142;262
"De 75 a 79 anos";81;103;184
"De 80 anos ou mais";98;121;219
"Total";10325;10507;20832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

