 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280760 Umbaúba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1134;1088;2222
"De 5 a 9 anos";1271;1296;2567
"De 10 a 14 anos";1226;1139;2365
"De 15 a 19 anos";1207;1194;2401
"De 20 a 24 anos";1070;1083;2153
"De 25 a 29 anos";910;913;1823
"De 30 a 34 anos";700;771;1471
"De 35 a 39 anos";668;645;1313
"De 40 a 44 anos";516;602;1118
"De 45 a 49 anos";450;507;957
"De 50 a 54 anos";352;369;721
"De 55 a 59 anos";305;280;585
"De 60 a 64 anos";207;249;456
"De 65 a 69 anos";162;184;346
"De 70 a 74 anos";123;146;269
"De 75 a 79 anos";85;106;191
"De 80 anos ou mais";100;123;223
"Total";10486;10695;21181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

