 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280760 Umbaúba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1060;1043;2103
"De 5 a 9 anos";1096;1098;2194
"De 10 a 14 anos";1212;1209;2421
"De 15 a 19 anos";1253;1249;2502
"De 20 a 24 anos";1138;1135;2273
"De 25 a 29 anos";1055;1103;2158
"De 30 a 34 anos";938;976;1914
"De 35 a 39 anos";791;854;1645
"De 40 a 44 anos";676;729;1405
"De 45 a 49 anos";612;649;1261
"De 50 a 54 anos";474;568;1042
"De 55 a 59 anos";382;460;842
"De 60 a 64 anos";300;325;625
"De 65 a 69 anos";231;247;478
"De 70 a 74 anos";149;190;339
"De 75 a 79 anos";103;128;231
"De 80 anos ou mais";121;148;269
"Total";11591;12111;23702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

