 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280760 Umbaúba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1110;1079;2189
"De 5 a 9 anos";1267;1277;2544
"De 10 a 14 anos";1239;1175;2414
"De 15 a 19 anos";1201;1183;2384
"De 20 a 24 anos";1095;1111;2206
"De 25 a 29 anos";929;935;1864
"De 30 a 34 anos";731;795;1526
"De 35 a 39 anos";671;670;1341
"De 40 a 44 anos";550;617;1167
"De 45 a 49 anos";464;523;987
"De 50 a 54 anos";368;398;766
"De 55 a 59 anos";312;298;610
"De 60 a 64 anos";222;255;477
"De 65 a 69 anos";167;195;362
"De 70 a 74 anos";124;150;274
"De 75 a 79 anos";89;108;197
"De 80 anos ou mais";103;124;227
"Total";10642;10893;21535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

