 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130390 São Paulo de Olivença
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2199;2139;4338
"De 5 a 9 anos";2161;2084;4245
"De 10 a 14 anos";1968;1899;3867
"De 15 a 19 anos";1717;1618;3335
"De 20 a 24 anos";1453;1304;2757
"De 25 a 29 anos";1096;1030;2126
"De 30 a 34 anos";996;897;1893
"De 35 a 39 anos";780;672;1452
"De 40 a 44 anos";621;554;1175
"De 45 a 49 anos";493;387;880
"De 50 a 54 anos";348;288;636
"De 55 a 59 anos";270;253;523
"De 60 a 64 anos";231;240;471
"De 65 a 69 anos";195;188;383
"De 70 a 74 anos";125;117;242
"De 75 a 79 anos";103;71;174
"De 80 anos ou mais";92;64;156
"Total";14848;13805;28653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

