 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130390 São Paulo de Olivença
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2158;2121;4279
"De 5 a 9 anos";2009;1950;3959
"De 10 a 14 anos";1784;1654;3438
"De 15 a 19 anos";1480;1319;2799
"De 20 a 24 anos";1109;1045;2154
"De 25 a 29 anos";937;891;1828
"De 30 a 34 anos";741;681;1422
"De 35 a 39 anos";598;568;1166
"De 40 a 44 anos";484;394;878
"De 45 a 49 anos";344;277;621
"De 50 a 54 anos";253;234;487
"De 55 a 59 anos";212;229;441
"De 60 a 64 anos";180;193;373
"De 65 a 69 anos";128;131;259
"De 70 a 74 anos";109;82;191
"De 75 a 79 anos";67;54;121
"De 80 anos ou mais";68;42;110
"Total";12661;11865;24526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

