 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130390 São Paulo de Olivença
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2508;2422;4930
"De 5 a 9 anos";2257;2221;4478
"De 10 a 14 anos";2116;2022;4138
"De 15 a 19 anos";2025;1958;3983
"De 20 a 24 anos";1762;1690;3452
"De 25 a 29 anos";1486;1390;2876
"De 30 a 34 anos";1296;1175;2471
"De 35 a 39 anos";1112;955;2067
"De 40 a 44 anos";873;731;1604
"De 45 a 49 anos";783;635;1418
"De 50 a 54 anos";591;488;1079
"De 55 a 59 anos";411;321;732
"De 60 a 64 anos";323;281;604
"De 65 a 69 anos";270;255;525
"De 70 a 74 anos";217;201;418
"De 75 a 79 anos";141;122;263
"De 80 anos ou mais";162;114;276
"Total";18333;16981;35314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

