 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430480 Carlos Barbosa
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";737;692;1429
"De 5 a 9 anos";792;685;1477
"De 10 a 14 anos";889;764;1653
"De 15 a 19 anos";1025;919;1944
"De 20 a 24 anos";1107;1104;2211
"De 25 a 29 anos";1261;1179;2440
"De 30 a 34 anos";1238;1220;2458
"De 35 a 39 anos";1095;1116;2211
"De 40 a 44 anos";1012;991;2003
"De 45 a 49 anos";1037;1034;2071
"De 50 a 54 anos";1011;1023;2034
"De 55 a 59 anos";846;834;1680
"De 60 a 64 anos";638;645;1283
"De 65 a 69 anos";449;487;936
"De 70 a 74 anos";302;366;668
"De 75 a 79 anos";189;289;478
"De 80 anos ou mais";201;362;563
"Total";13829;13710;27539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

