 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291510 Itagi
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";827;756;1583
"De 5 a 9 anos";853;799;1652
"De 10 a 14 anos";856;860;1716
"De 15 a 19 anos";928;897;1825
"De 20 a 24 anos";738;641;1379
"De 25 a 29 anos";489;433;922
"De 30 a 34 anos";404;372;776
"De 35 a 39 anos";400;378;778
"De 40 a 44 anos";378;359;737
"De 45 a 49 anos";332;328;660
"De 50 a 54 anos";270;274;544
"De 55 a 59 anos";216;222;438
"De 60 a 64 anos";197;208;405
"De 65 a 69 anos";181;200;381
"De 70 a 74 anos";146;148;294
"De 75 a 79 anos";119;122;241
"De 80 anos ou mais";108;155;263
"Total";7442;7152;14594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

