 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291510 Itagi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";676;649;1325
"De 5 a 9 anos";826;752;1578
"De 10 a 14 anos";728;689;1417
"De 15 a 19 anos";731;749;1480
"De 20 a 24 anos";744;732;1476
"De 25 a 29 anos";573;478;1051
"De 30 a 34 anos";412;390;802
"De 35 a 39 anos";383;350;733
"De 40 a 44 anos";383;367;750
"De 45 a 49 anos";347;336;683
"De 50 a 54 anos";308;316;624
"De 55 a 59 anos";239;238;477
"De 60 a 64 anos";193;206;399
"De 65 a 69 anos";182;192;374
"De 70 a 74 anos";157;172;329
"De 75 a 79 anos";112;118;230
"De 80 anos ou mais";129;168;297
"Total";7123;6902;14025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

