 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291510 Itagi
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";500;474;974
"De 5 a 9 anos";560;531;1091
"De 10 a 14 anos";627;599;1226
"De 15 a 19 anos";648;614;1262
"De 20 a 24 anos";544;549;1093
"De 25 a 29 anos";463;481;944
"De 30 a 34 anos";468;448;916
"De 35 a 39 anos";410;382;792
"De 40 a 44 anos";360;350;710
"De 45 a 49 anos";368;348;716
"De 50 a 54 anos";342;326;668
"De 55 a 59 anos";296;315;611
"De 60 a 64 anos";270;274;544
"De 65 a 69 anos";200;207;407
"De 70 a 74 anos";162;177;339
"De 75 a 79 anos";129;144;273
"De 80 anos ou mais";161;208;369
"Total";6508;6427;12935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

