 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351810 Guarantã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;254;517
"De 5 a 9 anos";262;250;512
"De 10 a 14 anos";293;257;550
"De 15 a 19 anos";293;259;552
"De 20 a 24 anos";284;263;547
"De 25 a 29 anos";284;283;567
"De 30 a 34 anos";273;268;541
"De 35 a 39 anos";243;224;467
"De 40 a 44 anos";207;215;422
"De 45 a 49 anos";181;200;381
"De 50 a 54 anos";170;188;358
"De 55 a 59 anos";169;182;351
"De 60 a 64 anos";137;146;283
"De 65 a 69 anos";98;104;202
"De 70 a 74 anos";68;76;144
"De 75 a 79 anos";42;51;93
"De 80 anos ou mais";44;68;112
"Total";3311;3288;6599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

