 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411290 Jundiaí do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;106;224
"De 5 a 9 anos";136;107;243
"De 10 a 14 anos";148;134;282
"De 15 a 19 anos";138;144;282
"De 20 a 24 anos";128;123;251
"De 25 a 29 anos";103;109;212
"De 30 a 34 anos";94;109;203
"De 35 a 39 anos";108;117;225
"De 40 a 44 anos";115;132;247
"De 45 a 49 anos";128;138;266
"De 50 a 54 anos";130;110;240
"De 55 a 59 anos";117;92;209
"De 60 a 64 anos";88;77;165
"De 65 a 69 anos";65;66;131
"De 70 a 74 anos";47;48;95
"De 75 a 79 anos";33;39;72
"De 80 anos ou mais";38;48;86
"Total";1734;1699;3433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

