 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411290 Jundiaí do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";112;103;215
"De 10 a 14 anos";106;79;185
"De 15 a 19 anos";114;88;202
"De 20 a 24 anos";99;122;221
"De 25 a 29 anos";114;121;235
"De 30 a 34 anos";104;112;216
"De 35 a 39 anos";82;104;186
"De 40 a 44 anos";107;121;228
"De 45 a 49 anos";106;118;224
"De 50 a 54 anos";122;142;264
"De 55 a 59 anos";121;96;217
"De 60 a 64 anos";117;91;208
"De 65 a 69 anos";84;66;150
"De 70 a 74 anos";56;64;120
"De 75 a 79 anos";40;40;80
"De 80 anos ou mais";44;61;105
"Total";1637;1632;3269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

