 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291650 Itapicuru
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1822;1804;3626
"De 5 a 9 anos";1881;1850;3731
"De 10 a 14 anos";1787;1627;3414
"De 15 a 19 anos";1746;1562;3308
"De 20 a 24 anos";1411;1293;2704
"De 25 a 29 anos";1050;994;2044
"De 30 a 34 anos";923;859;1782
"De 35 a 39 anos";811;732;1543
"De 40 a 44 anos";672;631;1303
"De 45 a 49 anos";563;549;1112
"De 50 a 54 anos";505;504;1009
"De 55 a 59 anos";472;478;950
"De 60 a 64 anos";407;427;834
"De 65 a 69 anos";315;338;653
"De 70 a 74 anos";247;224;471
"De 75 a 79 anos";203;192;395
"De 80 anos ou mais";180;212;392
"Total";14995;14276;29271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

