 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291650 Itapicuru
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1605;1561;3166
"De 5 a 9 anos";1674;1624;3298
"De 10 a 14 anos";1853;1835;3688
"De 15 a 19 anos";1855;1784;3639
"De 20 a 24 anos";1548;1430;2978
"De 25 a 29 anos";1332;1264;2596
"De 30 a 34 anos";1240;1199;2439
"De 35 a 39 anos";1073;1058;2131
"De 40 a 44 anos";999;953;1952
"De 45 a 49 anos";892;780;1672
"De 50 a 54 anos";723;637;1360
"De 55 a 59 anos";601;551;1152
"De 60 a 64 anos";529;498;1027
"De 65 a 69 anos";445;440;885
"De 70 a 74 anos";344;350;694
"De 75 a 79 anos";227;230;457
"De 80 anos ou mais";255;277;532
"Total";17195;16471;33666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

