 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520357 Bonópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;125;255
"De 5 a 9 anos";155;163;318
"De 10 a 14 anos";157;172;329
"De 15 a 19 anos";153;129;282
"De 20 a 24 anos";145;149;294
"De 25 a 29 anos";159;136;295
"De 30 a 34 anos";140;126;266
"De 35 a 39 anos";122;92;214
"De 40 a 44 anos";84;102;186
"De 45 a 49 anos";87;67;154
"De 50 a 54 anos";78;81;159
"De 55 a 59 anos";80;34;114
"De 60 a 64 anos";56;33;89
"De 65 a 69 anos";34;35;69
"De 70 a 74 anos";37;20;57
"De 75 a 79 anos";20;6;26
"De 80 anos ou mais";19;14;33
"Total";1656;1484;3140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

