 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520357 Bonópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;131;262
"De 5 a 9 anos";155;166;321
"De 10 a 14 anos";155;164;319
"De 15 a 19 anos";151;130;281
"De 20 a 24 anos";147;144;291
"De 25 a 29 anos";152;131;283
"De 30 a 34 anos";131;116;247
"De 35 a 39 anos";112;91;203
"De 40 a 44 anos";83;93;176
"De 45 a 49 anos";83;68;151
"De 50 a 54 anos";77;71;148
"De 55 a 59 anos";74;34;108
"De 60 a 64 anos";51;33;84
"De 65 a 69 anos";35;32;67
"De 70 a 74 anos";34;17;51
"De 75 a 79 anos";19;7;26
"De 80 anos ou mais";18;13;31
"Total";1608;1441;3049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

