 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291970 Macarani
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";691;665;1356
"De 5 a 9 anos";720;717;1437
"De 10 a 14 anos";755;784;1539
"De 15 a 19 anos";876;853;1729
"De 20 a 24 anos";864;833;1697
"De 25 a 29 anos";829;840;1669
"De 30 a 34 anos";742;713;1455
"De 35 a 39 anos";628;622;1250
"De 40 a 44 anos";497;521;1018
"De 45 a 49 anos";502;508;1010
"De 50 a 54 anos";429;424;853
"De 55 a 59 anos";360;360;720
"De 60 a 64 anos";304;310;614
"De 65 a 69 anos";253;265;518
"De 70 a 74 anos";209;212;421
"De 75 a 79 anos";152;161;313
"De 80 anos ou mais";158;173;331
"Total";8969;8961;17930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

