 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291970 Macarani
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";692;661;1353
"De 5 a 9 anos";717;699;1416
"De 10 a 14 anos";728;755;1483
"De 15 a 19 anos";832;833;1665
"De 20 a 24 anos";863;829;1692
"De 25 a 29 anos";843;859;1702
"De 30 a 34 anos";782;761;1543
"De 35 a 39 anos";685;668;1353
"De 40 a 44 anos";522;543;1065
"De 45 a 49 anos";508;521;1029
"De 50 a 54 anos";455;456;911
"De 55 a 59 anos";386;383;769
"De 60 a 64 anos";322;320;642
"De 65 a 69 anos";259;271;530
"De 70 a 74 anos";213;216;429
"De 75 a 79 anos";158;172;330
"De 80 anos ou mais";167;184;351
"Total";9132;9131;18263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

