 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291970 Macarani
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";721;713;1434
"De 5 a 9 anos";743;784;1527
"De 10 a 14 anos";897;870;1767
"De 15 a 19 anos";910;851;1761
"De 20 a 24 anos";890;867;1757
"De 25 a 29 anos";736;703;1439
"De 30 a 34 anos";636;617;1253
"De 35 a 39 anos";510;529;1039
"De 40 a 44 anos";521;519;1040
"De 45 a 49 anos";443;428;871
"De 50 a 54 anos";371;365;736
"De 55 a 59 anos";314;323;637
"De 60 a 64 anos";284;291;575
"De 65 a 69 anos";237;246;483
"De 70 a 74 anos";200;200;400
"De 75 a 79 anos";127;110;237
"De 80 anos ou mais";141;162;303
"Total";8681;8578;17259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

