 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291970 Macarani
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";779;758;1537
"De 5 a 9 anos";853;855;1708
"De 10 a 14 anos";938;845;1783
"De 15 a 19 anos";930;888;1818
"De 20 a 24 anos";846;784;1630
"De 25 a 29 anos";611;582;1193
"De 30 a 34 anos";487;502;989
"De 35 a 39 anos";481;505;986
"De 40 a 44 anos";449;425;874
"De 45 a 49 anos";377;370;747
"De 50 a 54 anos";320;325;645
"De 55 a 59 anos";277;285;562
"De 60 a 64 anos";252;246;498
"De 65 a 69 anos";202;231;433
"De 70 a 74 anos";173;134;307
"De 75 a 79 anos";93;100;193
"De 80 anos ou mais";121;144;265
"Total";8189;7979;16168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

