 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313590 Jesuânia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;139;267
"De 5 a 9 anos";199;184;383
"De 10 a 14 anos";228;211;439
"De 15 a 19 anos";217;206;423
"De 20 a 24 anos";223;175;398
"De 25 a 29 anos";197;175;372
"De 30 a 34 anos";200;169;369
"De 35 a 39 anos";168;174;342
"De 40 a 44 anos";166;178;344
"De 45 a 49 anos";178;170;348
"De 50 a 54 anos";153;138;291
"De 55 a 59 anos";130;121;251
"De 60 a 64 anos";103;93;196
"De 65 a 69 anos";86;74;160
"De 70 a 74 anos";63;51;114
"De 75 a 79 anos";48;42;90
"De 80 anos ou mais";40;44;84
"Total";2527;2344;4871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

