 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313590 Jesuânia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;137;251
"De 5 a 9 anos";181;171;352
"De 10 a 14 anos";234;194;428
"De 15 a 19 anos";211;222;433
"De 20 a 24 anos";204;156;360
"De 25 a 29 anos";191;162;353
"De 30 a 34 anos";209;173;382
"De 35 a 39 anos";179;168;347
"De 40 a 44 anos";155;178;333
"De 45 a 49 anos";175;184;359
"De 50 a 54 anos";163;141;304
"De 55 a 59 anos";135;129;264
"De 60 a 64 anos";113;101;214
"De 65 a 69 anos";92;86;178
"De 70 a 74 anos";64;48;112
"De 75 a 79 anos";53;45;98
"De 80 anos ou mais";42;46;88
"Total";2515;2341;4856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

