 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290910 Coribe
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";696;669;1365
"De 5 a 9 anos";766;748;1514
"De 10 a 14 anos";785;778;1563
"De 15 a 19 anos";858;799;1657
"De 20 a 24 anos";823;731;1554
"De 25 a 29 anos";587;528;1115
"De 30 a 34 anos";477;440;917
"De 35 a 39 anos";468;442;910
"De 40 a 44 anos";424;413;837
"De 45 a 49 anos";383;362;745
"De 50 a 54 anos";322;331;653
"De 55 a 59 anos";303;279;582
"De 60 a 64 anos";257;244;501
"De 65 a 69 anos";191;194;385
"De 70 a 74 anos";152;128;280
"De 75 a 79 anos";95;90;185
"De 80 anos ou mais";90;115;205
"Total";7677;7291;14968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

