 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290910 Coribe
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;455;931
"De 5 a 9 anos";493;467;960
"De 10 a 14 anos";461;483;944
"De 15 a 19 anos";457;475;932
"De 20 a 24 anos";500;526;1026
"De 25 a 29 anos";560;579;1139
"De 30 a 34 anos";539;499;1038
"De 35 a 39 anos";572;578;1150
"De 40 a 44 anos";499;473;972
"De 45 a 49 anos";464;441;905
"De 50 a 54 anos";458;446;904
"De 55 a 59 anos";395;397;792
"De 60 a 64 anos";347;319;666
"De 65 a 69 anos";285;302;587
"De 70 a 74 anos";213;242;455
"De 75 a 79 anos";180;186;366
"De 80 anos ou mais";163;219;382
"Total";7062;7087;14149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

