 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290910 Coribe
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";485;463;948
"De 5 a 9 anos";498;502;1000
"De 10 a 14 anos";499;520;1019
"De 15 a 19 anos";516;530;1046
"De 20 a 24 anos";548;568;1116
"De 25 a 29 anos";551;544;1095
"De 30 a 34 anos";559;533;1092
"De 35 a 39 anos";556;547;1103
"De 40 a 44 anos";487;460;947
"De 45 a 49 anos";463;440;903
"De 50 a 54 anos";438;433;871
"De 55 a 59 anos";380;375;755
"De 60 a 64 anos";334;320;654
"De 65 a 69 anos";269;286;555
"De 70 a 74 anos";220;231;451
"De 75 a 79 anos";159;169;328
"De 80 anos ou mais";155;202;357
"Total";7117;7123;14240
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

