 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521090 Itapaci
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";734;685;1419
"De 5 a 9 anos";793;759;1552
"De 10 a 14 anos";880;824;1704
"De 15 a 19 anos";884;837;1721
"De 20 a 24 anos";870;835;1705
"De 25 a 29 anos";878;804;1682
"De 30 a 34 anos";834;796;1630
"De 35 a 39 anos";771;769;1540
"De 40 a 44 anos";742;724;1466
"De 45 a 49 anos";679;655;1334
"De 50 a 54 anos";546;521;1067
"De 55 a 59 anos";429;415;844
"De 60 a 64 anos";312;353;665
"De 65 a 69 anos";242;268;510
"De 70 a 74 anos";177;184;361
"De 75 a 79 anos";118;133;251
"De 80 anos ou mais";150;132;282
"Total";10039;9694;19733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

