 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521090 Itapaci
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";717;688;1405
"De 5 a 9 anos";810;768;1578
"De 10 a 14 anos";769;736;1505
"De 15 a 19 anos";808;815;1623
"De 20 a 24 anos";794;739;1533
"De 25 a 29 anos";736;702;1438
"De 30 a 34 anos";655;684;1339
"De 35 a 39 anos";651;639;1290
"De 40 a 44 anos";607;567;1174
"De 45 a 49 anos";458;450;908
"De 50 a 54 anos";399;361;760
"De 55 a 59 anos";274;335;609
"De 60 a 64 anos";227;241;468
"De 65 a 69 anos";207;171;378
"De 70 a 74 anos";141;150;291
"De 75 a 79 anos";100;92;192
"De 80 anos ou mais";89;81;170
"Total";8442;8219;16661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

