 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411695 Nova Esperança do Sudoeste
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;168;347
"De 5 a 9 anos";196;156;352
"De 10 a 14 anos";223;171;394
"De 15 a 19 anos";239;210;449
"De 20 a 24 anos";233;203;436
"De 25 a 29 anos";166;173;339
"De 30 a 34 anos";166;178;344
"De 35 a 39 anos";148;177;325
"De 40 a 44 anos";187;180;367
"De 45 a 49 anos";212;175;387
"De 50 a 54 anos";187;174;361
"De 55 a 59 anos";159;143;302
"De 60 a 64 anos";122;116;238
"De 65 a 69 anos";92;88;180
"De 70 a 74 anos";66;72;138
"De 75 a 79 anos";46;50;96
"De 80 anos ou mais";37;40;77
"Total";2658;2474;5132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

