 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411695 Nova Esperança do Sudoeste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;255;526
"De 5 a 9 anos";297;277;574
"De 10 a 14 anos";281;277;558
"De 15 a 19 anos";283;248;531
"De 20 a 24 anos";210;205;415
"De 25 a 29 anos";192;175;367
"De 30 a 34 anos";219;179;398
"De 35 a 39 anos";207;186;393
"De 40 a 44 anos";193;166;359
"De 45 a 49 anos";157;135;292
"De 50 a 54 anos";118;112;230
"De 55 a 59 anos";103;103;206
"De 60 a 64 anos";94;92;186
"De 65 a 69 anos";75;66;141
"De 70 a 74 anos";37;40;77
"De 75 a 79 anos";32;27;59
"De 80 anos ou mais";20;19;39
"Total";2789;2562;5351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

