 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410980 Ibiporã
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1881;1813;3694
"De 5 a 9 anos";2026;2026;4052
"De 10 a 14 anos";2026;1952;3978
"De 15 a 19 anos";2076;2091;4167
"De 20 a 24 anos";1987;2124;4111
"De 25 a 29 anos";1855;1967;3822
"De 30 a 34 anos";1694;1771;3465
"De 35 a 39 anos";1664;1807;3471
"De 40 a 44 anos";1580;1669;3249
"De 45 a 49 anos";1368;1463;2831
"De 50 a 54 anos";1150;1269;2419
"De 55 a 59 anos";911;929;1840
"De 60 a 64 anos";711;730;1441
"De 65 a 69 anos";557;594;1151
"De 70 a 74 anos";409;487;896
"De 75 a 79 anos";292;343;635
"De 80 anos ou mais";241;322;563
"Total";22428;23357;45785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

