 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410980 Ibiporã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1722;1682;3404
"De 5 a 9 anos";1870;1876;3746
"De 10 a 14 anos";2038;2004;4042
"De 15 a 19 anos";2064;2054;4118
"De 20 a 24 anos";2013;2056;4069
"De 25 a 29 anos";1914;2074;3988
"De 30 a 34 anos";1888;2054;3942
"De 35 a 39 anos";1724;1804;3528
"De 40 a 44 anos";1700;1856;3556
"De 45 a 49 anos";1542;1670;3212
"De 50 a 54 anos";1406;1508;2914
"De 55 a 59 anos";1108;1271;2379
"De 60 a 64 anos";895;930;1825
"De 65 a 69 anos";658;702;1360
"De 70 a 74 anos";516;575;1091
"De 75 a 79 anos";332;411;743
"De 80 anos ou mais";300;401;701
"Total";23690;24928;48618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

