 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410980 Ibiporã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1728;1667;3395
"De 5 a 9 anos";1743;1735;3478
"De 10 a 14 anos";1930;1935;3865
"De 15 a 19 anos";2063;2053;4116
"De 20 a 24 anos";2045;2071;4116
"De 25 a 29 anos";1973;2053;4026
"De 30 a 34 anos";1936;2128;4064
"De 35 a 39 anos";1861;2018;3879
"De 40 a 44 anos";1742;1855;3597
"De 45 a 49 anos";1671;1843;3514
"De 50 a 54 anos";1526;1659;3185
"De 55 a 59 anos";1327;1476;2803
"De 60 a 64 anos";1053;1204;2257
"De 65 a 69 anos";800;841;1641
"De 70 a 74 anos";580;633;1213
"De 75 a 79 anos";405;475;880
"De 80 anos ou mais";383;512;895
"Total";24766;26158;50924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

