 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410980 Ibiporã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1703;1673;3376
"De 5 a 9 anos";1838;1840;3678
"De 10 a 14 anos";2019;1999;4018
"De 15 a 19 anos";2058;2058;4116
"De 20 a 24 anos";2004;2020;4024
"De 25 a 29 anos";1913;2083;3996
"De 30 a 34 anos";1932;2124;4056
"De 35 a 39 anos";1747;1806;3553
"De 40 a 44 anos";1707;1877;3584
"De 45 a 49 anos";1569;1707;3276
"De 50 a 54 anos";1462;1548;3010
"De 55 a 59 anos";1148;1348;2496
"De 60 a 64 anos";937;978;1915
"De 65 a 69 anos";688;733;1421
"De 70 a 74 anos";538;595;1133
"De 75 a 79 anos";346;427;773
"De 80 anos ou mais";313;423;736
"Total";23922;25239;49161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

