 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210055 Amapá do Maranhão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;469;951
"De 5 a 9 anos";418;404;822
"De 10 a 14 anos";378;359;737
"De 15 a 19 anos";349;341;690
"De 20 a 24 anos";315;247;562
"De 25 a 29 anos";199;182;381
"De 30 a 34 anos";153;139;292
"De 35 a 39 anos";147;132;279
"De 40 a 44 anos";119;114;233
"De 45 a 49 anos";101;81;182
"De 50 a 54 anos";90;71;161
"De 55 a 59 anos";79;74;153
"De 60 a 64 anos";69;48;117
"De 65 a 69 anos";45;21;66
"De 70 a 74 anos";24;12;36
"De 75 a 79 anos";17;10;27
"De 80 anos ou mais";9;12;21
"Total";2994;2716;5710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

