 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210055 Amapá do Maranhão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;390;799
"De 5 a 9 anos";440;437;877
"De 10 a 14 anos";451;399;850
"De 15 a 19 anos";345;349;694
"De 20 a 24 anos";329;309;638
"De 25 a 29 anos";275;258;533
"De 30 a 34 anos";214;209;423
"De 35 a 39 anos";164;157;321
"De 40 a 44 anos";143;144;287
"De 45 a 49 anos";131;119;250
"De 50 a 54 anos";103;107;210
"De 55 a 59 anos";90;72;162
"De 60 a 64 anos";88;72;160
"De 65 a 69 anos";71;57;128
"De 70 a 74 anos";45;31;76
"De 75 a 79 anos";24;15;39
"De 80 anos ou mais";18;20;38
"Total";3340;3145;6485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

