 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210055 Amapá do Maranhão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";416;398;814
"De 5 a 9 anos";445;439;884
"De 10 a 14 anos";436;394;830
"De 15 a 19 anos";349;345;694
"De 20 a 24 anos";323;312;635
"De 25 a 29 anos";274;247;521
"De 30 a 34 anos";204;201;405
"De 35 a 39 anos";160;150;310
"De 40 a 44 anos";143;141;284
"De 45 a 49 anos";126;117;243
"De 50 a 54 anos";102;99;201
"De 55 a 59 anos";90;72;162
"De 60 a 64 anos";84;72;156
"De 65 a 69 anos";68;54;122
"De 70 a 74 anos";43;27;70
"De 75 a 79 anos";22;13;35
"De 80 anos ou mais";17;18;35
"Total";3302;3099;6401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

