 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210055 Amapá do Maranhão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;349;712
"De 5 a 9 anos";359;337;696
"De 10 a 14 anos";406;395;801
"De 15 a 19 anos";422;377;799
"De 20 a 24 anos";338;337;675
"De 25 a 29 anos";265;286;551
"De 30 a 34 anos";248;266;514
"De 35 a 39 anos";217;231;448
"De 40 a 44 anos";171;177;348
"De 45 a 49 anos";137;148;285
"De 50 a 54 anos";129;127;256
"De 55 a 59 anos";111;108;219
"De 60 a 64 anos";83;78;161
"De 65 a 69 anos";72;72;144
"De 70 a 74 anos";57;65;122
"De 75 a 79 anos";37;42;79
"De 80 anos ou mais";28;35;63
"Total";3443;3430;6873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

