 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240940 Pau dos Ferros
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";996;969;1965
"De 5 a 9 anos";1165;1045;2210
"De 10 a 14 anos";1249;1135;2384
"De 15 a 19 anos";1292;1211;2503
"De 20 a 24 anos";1345;1295;2640
"De 25 a 29 anos";1326;1340;2666
"De 30 a 34 anos";1150;1221;2371
"De 35 a 39 anos";994;1072;2066
"De 40 a 44 anos";948;1050;1998
"De 45 a 49 anos";873;1012;1885
"De 50 a 54 anos";693;792;1485
"De 55 a 59 anos";500;654;1154
"De 60 a 64 anos";424;566;990
"De 65 a 69 anos";342;426;768
"De 70 a 74 anos";292;360;652
"De 75 a 79 anos";218;274;492
"De 80 anos ou mais";260;361;621
"Total";14067;14783;28850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

