 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240940 Pau dos Ferros
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";908;869;1777
"De 5 a 9 anos";958;920;1878
"De 10 a 14 anos";1021;1010;2031
"De 15 a 19 anos";1258;1072;2330
"De 20 a 24 anos";1259;1173;2432
"De 25 a 29 anos";1348;1210;2558
"De 30 a 34 anos";1376;1286;2662
"De 35 a 39 anos";1290;1316;2606
"De 40 a 44 anos";1047;1129;2176
"De 45 a 49 anos";952;1029;1981
"De 50 a 54 anos";898;1043;1941
"De 55 a 59 anos";758;950;1708
"De 60 a 64 anos";556;670;1226
"De 65 a 69 anos";406;646;1052
"De 70 a 74 anos";359;481;840
"De 75 a 79 anos";233;333;566
"De 80 anos ou mais";327;509;836
"Total";14954;15646;30600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

