 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420550 Fraiburgo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1510;1443;2953
"De 5 a 9 anos";1369;1317;2686
"De 10 a 14 anos";1347;1387;2734
"De 15 a 19 anos";1507;1501;3008
"De 20 a 24 anos";1548;1570;3118
"De 25 a 29 anos";1393;1496;2889
"De 30 a 34 anos";1321;1365;2686
"De 35 a 39 anos";1260;1305;2565
"De 40 a 44 anos";1209;1292;2501
"De 45 a 49 anos";1228;1269;2497
"De 50 a 54 anos";1122;1144;2266
"De 55 a 59 anos";917;953;1870
"De 60 a 64 anos";726;743;1469
"De 65 a 69 anos";566;551;1117
"De 70 a 74 anos";382;400;782
"De 75 a 79 anos";231;272;503
"De 80 anos ou mais";231;275;506
"Total";17867;18283;36150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

