 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420550 Fraiburgo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1485;1419;2904
"De 5 a 9 anos";1362;1325;2687
"De 10 a 14 anos";1421;1491;2912
"De 15 a 19 anos";1658;1585;3243
"De 20 a 24 anos";1551;1594;3145
"De 25 a 29 anos";1342;1447;2789
"De 30 a 34 anos";1328;1330;2658
"De 35 a 39 anos";1248;1329;2577
"De 40 a 44 anos";1243;1323;2566
"De 45 a 49 anos";1256;1275;2531
"De 50 a 54 anos";1060;1083;2143
"De 55 a 59 anos";861;890;1751
"De 60 a 64 anos";676;669;1345
"De 65 a 69 anos";514;500;1014
"De 70 a 74 anos";333;372;705
"De 75 a 79 anos";202;243;445
"De 80 anos ou mais";205;236;441
"Total";17745;18111;35856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

