 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420550 Fraiburgo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1521;1461;2982
"De 5 a 9 anos";1793;1792;3585
"De 10 a 14 anos";1757;1721;3478
"De 15 a 19 anos";1599;1598;3197
"De 20 a 24 anos";1536;1533;3069
"De 25 a 29 anos";1438;1443;2881
"De 30 a 34 anos";1386;1404;2790
"De 35 a 39 anos";1361;1412;2773
"De 40 a 44 anos";1244;1267;2511
"De 45 a 49 anos";1021;1004;2025
"De 50 a 54 anos";802;774;1576
"De 55 a 59 anos";639;614;1253
"De 60 a 64 anos";441;451;892
"De 65 a 69 anos";315;329;644
"De 70 a 74 anos";223;237;460
"De 75 a 79 anos";119;131;250
"De 80 anos ou mais";98;123;221
"Total";17293;17294;34587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

