 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270460 Maravilha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;428;875
"De 5 a 9 anos";466;437;903
"De 10 a 14 anos";463;440;903
"De 15 a 19 anos";562;481;1043
"De 20 a 24 anos";456;446;902
"De 25 a 29 anos";401;400;801
"De 30 a 34 anos";366;334;700
"De 35 a 39 anos";298;331;629
"De 40 a 44 anos";258;268;526
"De 45 a 49 anos";273;271;544
"De 50 a 54 anos";241;254;495
"De 55 a 59 anos";187;188;375
"De 60 a 64 anos";144;163;307
"De 65 a 69 anos";129;139;268
"De 70 a 74 anos";113;110;223
"De 75 a 79 anos";67;85;152
"De 80 anos ou mais";76;85;161
"Total";4947;4860;9807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

