 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270460 Maravilha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;766;1563
"De 5 a 9 anos";793;741;1534
"De 10 a 14 anos";774;755;1529
"De 15 a 19 anos";758;731;1489
"De 20 a 24 anos";590;590;1180
"De 25 a 29 anos";411;440;851
"De 30 a 34 anos";344;372;716
"De 35 a 39 anos";360;383;743
"De 40 a 44 anos";333;331;664
"De 45 a 49 anos";251;241;492
"De 50 a 54 anos";198;196;394
"De 55 a 59 anos";167;160;327
"De 60 a 64 anos";141;150;291
"De 65 a 69 anos";117;105;222
"De 70 a 74 anos";71;75;146
"De 75 a 79 anos";55;50;105
"De 80 anos ou mais";57;86;143
"Total";6217;6172;12389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

