 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270460 Maravilha
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;355;727
"De 5 a 9 anos";386;354;740
"De 10 a 14 anos";377;336;713
"De 15 a 19 anos";373;342;715
"De 20 a 24 anos";452;400;852
"De 25 a 29 anos";372;380;752
"De 30 a 34 anos";344;335;679
"De 35 a 39 anos";319;287;606
"De 40 a 44 anos";259;294;553
"De 45 a 49 anos";228;244;472
"De 50 a 54 anos";246;254;500
"De 55 a 59 anos";224;235;459
"De 60 a 64 anos";169;177;346
"De 65 a 69 anos";130;150;280
"De 70 a 74 anos";110;124;234
"De 75 a 79 anos";88;92;180
"De 80 anos ou mais";84;112;196
"Total";4533;4471;9004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

