 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311740 Conceição de Ipanema
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;142;301
"De 5 a 9 anos";159;173;332
"De 10 a 14 anos";173;165;338
"De 15 a 19 anos";183;161;344
"De 20 a 24 anos";154;157;311
"De 25 a 29 anos";152;172;324
"De 30 a 34 anos";152;170;322
"De 35 a 39 anos";181;164;345
"De 40 a 44 anos";174;173;347
"De 45 a 49 anos";173;144;317
"De 50 a 54 anos";160;119;279
"De 55 a 59 anos";129;114;243
"De 60 a 64 anos";93;101;194
"De 65 a 69 anos";81;92;173
"De 70 a 74 anos";71;84;155
"De 75 a 79 anos";45;56;101
"De 80 anos ou mais";52;64;116
"Total";2291;2251;4542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

